Offer: 4 , Requests: 1156 ; 
Offer: 1444 , Requests: 1530 ; 1530 ; 
Offer: 1445 , Requests: 1562 ; 
Offer: 1446 , Requests: 1808 ; 1808 ; 
Offer: 1447 , Requests: 1346 ; 1346 ; 
Offer: 1448 , Requests: 1548 ; 1548 ; 1548 ; 1548 ; 1548 ; 1548 ; 
Offer: 1449 , Requests: 1231 ; 
Offer: 1450 , Requests: 1623 ; 1623 ; 1623 ; 
Offer: 1451 , Requests: 1366 ; 1366 ; 
Offer: 1453 , Requests: 1220 ; 1220 ; 1220 ; 
Offer: 1455 , Requests: 1872 ; 1872 ; 1872 ; 1872 ; 1872 ; 1872 ; 
Offer: 1456 , Requests: 1622 ; 1622 ; 
Offer: 1457 , Requests: 1320 ; 
Offer: 1461 , Requests: 1625 ; 
Offer: 1462 , Requests: 1827 ; 1827 ; 
Offer: 1466 , Requests: 1635 ; 
Offer: 1469 , Requests: 1310 ; 
Offer: 1475 , Requests: 1215 ; 1215 ; 
Offer: 1478 , Requests: 1504 ; 1504 ; 
Offer: 1480 , Requests: 1639 ; 1639 ; 
Offer: 1483 , Requests: 1502 ; 1502 ; 1502 ; 1502 ; 
Offer: 1486 , Requests: 1314 ; 1314 ; 1314 ; 
Offer: 1488 , Requests: 1263 ; 1263 ; 1263 ; 
Offer: 1491 , Requests: 1401 ; 1401 ; 
Offer: 1494 , Requests: 1550 ; 1550 ; 
Offer: 1495 , Requests: 1390 ; 1390 ; 
Offer: 1497 , Requests: 1698 ; 1698 ; 
Offer: 1501 , Requests: 1578 ; 1578 ; 1578 ; 
Offer: 1505 , Requests: 1580 ; 1580 ; 1580 ; 
Offer: 1507 , Requests: 1824 ; 
Offer: 1508 , Requests: 1571 ; 1571 ; 1571 ; 
Offer: 1509 , Requests: 1524 ; 
Offer: 1511 , Requests: 1679 ; 
Offer: 1512 , Requests: 1277 ; 
Offer: 1513 , Requests: 1536 ; 1536 ; 1536 ; 1536 ; 1536 ; 1536 ; 1536 ; 
Offer: 1514 , Requests: 1545 ; 1545 ; 
Offer: 1515 , Requests: 1458 ; 1458 ; 1458 ; 1458 ; 1458 ; 1458 ; 
Offer: 1517 , Requests: 1217 ; 
Offer: 1518 , Requests: 1688 ; 1688 ; 
Offer: 1521 , Requests: 1306 ; 
Offer: 1525 , Requests: 1745 ; 1745 ; 1745 ; 1745 ; 
Offer: 1526 , Requests: 1583 ; 
Offer: 1527 , Requests: 1661 ; 1661 ; 1661 ; 
Offer: 1528 , Requests: 1224 ; 1224 ; 
Offer: 1531 , Requests: 1761 ; 1761 ; 
Offer: 1532 , Requests: 1742 ; 1742 ; 
Offer: 1533 , Requests: 1719 ; 1719 ; 1719 ; 1719 ; 
Offer: 1534 , Requests: 1225 ; 
Offer: 1535 , Requests: 1244 ; 1244 ; 
Offer: 1536 , Requests: 1618 ; 1618 ; 
Offer: 1537 , Requests: 1460 ; 
Offer: 1538 , Requests: 1725 ; 1725 ; 
Offer: 1539 , Requests: 1782 ; 1782 ; 1782 ; 
Offer: 1540 , Requests: 1558 ; 
Offer: 1541 , Requests: 1197 ; 
Offer: 1542 , Requests: 1647 ; 1647 ; 
Offer: 1543 , Requests: 1383 ; 
Offer: 1544 , Requests: 1597 ; 1597 ; 
Offer: 1545 , Requests: 1202 ; 
Offer: 1546 , Requests: 1620 ; 1620 ; 1620 ; 1620 ; 
Offer: 1547 , Requests: 1227 ; 1227 ; 
Offer: 1548 , Requests: 1843 ; 
Offer: 1549 , Requests: 1210 ; 1210 ; 
Offer: 1550 , Requests: 1715 ; 1715 ; 1715 ; 1715 ; 
Offer: 1551 , Requests: 1645 ; 
Offer: 1556 , Requests: 1404 ; 1404 ; 
Offer: 1557 , Requests: 1869 ; 1869 ; 
Offer: 1561 , Requests: 1276 ; 
Offer: 1570 , Requests: 1394 ; 
Offer: 1571 , Requests: 1321 ; 1321 ; 1321 ; 1321 ; 1321 ; 
Offer: 1572 , Requests: 1312 ; 1312 ; 1312 ; 1312 ; 1312 ; 
Offer: 1573 , Requests: 1484 ; 1484 ; 1484 ; 
Offer: 1575 , Requests: 1199 ; 
Offer: 1576 , Requests: 1234 ; 
Offer: 1577 , Requests: 1641 ; 
Offer: 1579 , Requests: 1478 ; 1478 ; 
Offer: 1581 , Requests: 1470 ; 1470 ; 
Offer: 1582 , Requests: 1636 ; 1636 ; 
Offer: 1583 , Requests: 1425 ; 1425 ; 1425 ; 1425 ; 
Offer: 1585 , Requests: 1805 ; 1805 ; 1805 ; 
Offer: 1586 , Requests: 10 ; 
Offer: 1587 , Requests: 1520 ; 
Offer: 1588 , Requests: 1411 ; 
Offer: 1590 , Requests: 1814 ; 
Offer: 1591 , Requests: 1324 ; 1324 ; 
Offer: 1592 , Requests: 1674 ; 1674 ; 1674 ; 
Offer: 1597 , Requests: 1835 ; 1835 ; 1835 ; 1835 ; 1835 ; 
Offer: 1600 , Requests: 1438 ; 
Offer: 1601 , Requests: 1721 ; 1721 ; 
Offer: 1602 , Requests: 1626 ; 1626 ; 
Offer: 1603 , Requests: 1351 ; 
Offer: 1604 , Requests: 1242 ; 1242 ; 1242 ; 1242 ; 1242 ; 1242 ; 
Offer: 1605 , Requests: 1514 ; 
Offer: 1606 , Requests: 1539 ; 1539 ; 
Offer: 1607 , Requests: 1491 ; 1491 ; 
Offer: 1608 , Requests: 1748 ; 
Offer: 1609 , Requests: 1546 ; 
Offer: 1610 , Requests: 1205 ; 
Offer: 1615 , Requests: 1378 ; 
Offer: 1618 , Requests: 1292 ; 
Offer: 1620 , Requests: 1549 ; 
Offer: 1623 , Requests: 1793 ; 
Offer: 1628 , Requests: 1233 ; 
Offer: 1630 , Requests: 1681 ; 1681 ; 
Offer: 1633 , Requests: 1318 ; 
Offer: 1634 , Requests: 1534 ; 
Offer: 1639 , Requests: 1376 ; 1376 ; 1376 ; 
Offer: 1648 , Requests: 1339 ; 1339 ; 
Offer: 1649 , Requests: 1403 ; 1403 ; 
Offer: 1650 , Requests: 1788 ; 
Offer: 1653 , Requests: 1511 ; 
Offer: 1654 , Requests: 1247 ; 1247 ; 
Offer: 1655 , Requests: 1755 ; 
Offer: 1656 , Requests: 1357 ; 1357 ; 
Offer: 1657 , Requests: 1803 ; 1803 ; 1803 ; 1803 ; 1803 ; 1803 ; 
Offer: 1659 , Requests: 1183 ; 
Offer: 1662 , Requests: 1573 ; 1573 ; 
Offer: 1663 , Requests: 1631 ; 1631 ; 
Offer: 1665 , Requests: 1189 ; 1189 ; 1189 ; 1189 ; 1189 ; 1189 ; 1189 ; 1189 ; 
Offer: 1666 , Requests: 1560 ; 1560 ; 
Offer: 1671 , Requests: 1208 ; 1208 ; 
Offer: 1672 , Requests: 1762 ; 1762 ; 
Offer: 1673 , Requests: 1790 ; 1790 ; 1790 ; 
Offer: 1674 , Requests: 1415 ; 1415 ; 
Offer: 1680 , Requests: 1316 ; 
Offer: 1681 , Requests: 1612 ; 1612 ; 1612 ; 
Offer: 1683 , Requests: 1482 ; 
Offer: 1685 , Requests: 1815 ; 1815 ; 1815 ; 1815 ; 1815 ; 
Offer: 1688 , Requests: 1497 ; 1497 ; 
Offer: 1689 , Requests: 1258 ; 1258 ; 
Offer: 1690 , Requests: 1734 ; 1734 ; 1734 ; 1734 ; 1734 ; 1734 ; 1734 ; 
Offer: 1691 , Requests: 1665 ; 1665 ; 1665 ; 1665 ; 1665 ; 
Offer: 1693 , Requests: 1859 ; 1859 ; 1859 ; 1859 ; 
Offer: 1694 , Requests: 1738 ; 1738 ; 1738 ; 
Offer: 1696 , Requests: 1334 ; 1334 ; 
Offer: 1697 , Requests: 1331 ; 
Offer: 1698 , Requests: 1806 ; 
Offer: 1699 , Requests: 1187 ; 1187 ; 
Offer: 1701 , Requests: 1518 ; 1518 ; 1518 ; 
Offer: 1702 , Requests: 1538 ; 1538 ; 
Offer: 1703 , Requests: 1476 ; 
Offer: 1704 , Requests: 1409 ; 
Offer: 1706 , Requests: 1204 ; 1204 ; 1204 ; 1204 ; 
Offer: 1707 , Requests: 1687 ; 1687 ; 
Offer: 1708 , Requests: 1775 ; 1775 ; 1775 ; 
Offer: 1710 , Requests: 1212 ; 1212 ; 
Offer: 1711 , Requests: 1820 ; 
Offer: 1712 , Requests: 1860 ; 
Offer: 1714 , Requests: 1588 ; 1588 ; 
Offer: 1716 , Requests: 1670 ; 1670 ; 1670 ; 1670 ; 
Offer: 1718 , Requests: 1672 ; 1672 ; 
Offer: 1720 , Requests: 1365 ; 1365 ; 
Offer: 1723 , Requests: 1487 ; 1487 ; 1487 ; 
Offer: 1725 , Requests: 1299 ; 
Offer: 1726 , Requests: 1345 ; 
Offer: 1727 , Requests: 1784 ; 1784 ; 1784 ; 1784 ; 
Offer: 1729 , Requests: 1457 ; 1457 ; 
Offer: 1730 , Requests: 1192 ; 1192 ; 
Offer: 1732 , Requests: 1717 ; 
Offer: 1733 , Requests: 1576 ; 
Offer: 1734 , Requests: 1643 ; 1643 ; 
Offer: 1735 , Requests: 1305 ; 1305 ; 
Offer: 1737 , Requests: 1274 ; 
Offer: 1738 , Requests: 1325 ; 1325 ; 1325 ; 
Offer: 1739 , Requests: 1418 ; 1418 ; 1418 ; 1418 ; 
Offer: 1743 , Requests: 1499 ; 1499 ; 
Offer: 1744 , Requests: 1451 ; 
Offer: 1745 , Requests: 1507 ; 1507 ; 1507 ; 1507 ; 
Offer: 1746 , Requests: 1201 ; 1201 ; 1201 ; 
Offer: 1748 , Requests: 1375 ; 1375 ; 
Offer: 1750 , Requests: 1243 ; 
Offer: 1751 , Requests: 1494 ; 1494 ; 
Offer: 1752 , Requests: 1315 ; 1315 ; 1315 ; 1315 ; 1315 ; 
Offer: 1754 , Requests: 1211 ; 
Offer: 1757 , Requests: 1384 ; 1384 ; 1384 ; 
Offer: 1758 , Requests: 1469 ; 1469 ; 1469 ; 
Offer: 1759 , Requests: 1865 ; 
Offer: 1760 , Requests: 1566 ; 
Offer: 1762 , Requests: 1608 ; 
Offer: 1763 , Requests: 1817 ; 1817 ; 1817 ; 
Offer: 1764 , Requests: 1271 ; 
Offer: 1765 , Requests: 1864 ; 1864 ; 
Offer: 1767 , Requests: 1628 ; 1628 ; 1628 ; 1628 ; 1628 ; 1628 ; 1628 ; 
Offer: 1768 , Requests: 1419 ; 1419 ; 1419 ; 
Offer: 1769 , Requests: 1437 ; 1437 ; 1437 ; 1437 ; 1437 ; 
Offer: 1770 , Requests: 1113 ; 
Offer: 1771 , Requests: 1343 ; 1343 ; 1343 ; 1343 ; 
Offer: 1772 , Requests: 1772 ; 1772 ; 
Offer: 1773 , Requests: 1579 ; 1579 ; 
Offer: 1774 , Requests: 1420 ; 1420 ; 
Offer: 1776 , Requests: 1640 ; 1640 ; 1640 ; 1640 ; 
Offer: 1778 , Requests: 1707 ; 
Offer: 1779 , Requests: 1616 ; 1616 ; 1616 ; 1616 ; 
Offer: 1780 , Requests: 1327 ; 
Offer: 1782 , Requests: 1699 ; 1699 ; 1699 ; 
Offer: 1783 , Requests: 1392 ; 1392 ; 
Offer: 1784 , Requests: 1422 ; 
Offer: 1785 , Requests: 1851 ; 
Offer: 1787 , Requests: 1278 ; 1278 ; 1278 ; 1278 ; 
Offer: 1789 , Requests: 1456 ; 
Offer: 1790 , Requests: 1348 ; 1348 ; 
Offer: 1791 , Requests: 1358 ; 
Offer: 1792 , Requests: 1800 ; 
Offer: 1793 , Requests: 1850 ; 1850 ; 1850 ; 1850 ; 
Offer: 1794 , Requests: 1582 ; 1582 ; 
Offer: 1795 , Requests: 1483 ; 1483 ; 1483 ; 
Offer: 1797 , Requests: 1655 ; 1655 ; 1655 ; 1655 ; 1655 ; 1655 ; 1655 ; 
Offer: 1798 , Requests: 1434 ; 
Offer: 1800 , Requests: 1354 ; 
Offer: 1801 , Requests: 1685 ; 1685 ; 1685 ; 1685 ; 1685 ; 
Offer: 1803 , Requests: 1462 ; 
Offer: 1804 , Requests: 1852 ; 
Offer: 1806 , Requests: 1662 ; 
Offer: 1808 , Requests: 1526 ; 1526 ; 
Offer: 1810 , Requests: 1398 ; 
Offer: 1811 , Requests: 1810 ; 
Offer: 1812 , Requests: 1610 ; 1610 ; 1610 ; 
Offer: 1814 , Requests: 1222 ; 
Offer: 1817 , Requests: 1861 ; 1861 ; 1861 ; 1861 ; 
Offer: 1818 , Requests: 1515 ; 
Offer: 1819 , Requests: 1598 ; 1598 ; 1598 ; 1598 ; 1598 ; 
Offer: 1820 , Requests: 1702 ; 1702 ; 
Offer: 1821 , Requests: 1480 ; 1480 ; 1480 ; 
Offer: 1822 , Requests: 1834 ; 
Offer: 1823 , Requests: 1372 ; 1372 ; 1372 ; 
Offer: 1824 , Requests: 1585 ; 1585 ; 1585 ; 1585 ; 
Offer: 1825 , Requests: 1406 ; 1406 ; 
Offer: 1826 , Requests: 1652 ; 1652 ; 1652 ; 1652 ; 
Offer: 1827 , Requests: 1621 ; 1621 ; 
Offer: 1830 , Requests: 1302 ; 
Offer: 1831 , Requests: 1517 ; 1517 ; 
Offer: 1832 , Requests: 1722 ; 
Offer: 1833 , Requests: 1519 ; 1519 ; 
Offer: 1834 , Requests: 1432 ; 1432 ; 1432 ; 
Offer: 1835 , Requests: 1752 ; 1752 ; 
Offer: 1837 , Requests: 1760 ; 
Offer: 1838 , Requests: 1468 ; 
Offer: 1839 , Requests: 1307 ; 1307 ; 1307 ; 1307 ; 
Offer: 1840 , Requests: 1718 ; 1718 ; 1718 ; 
Offer: 1842 , Requests: 1821 ; 1821 ; 
Offer: 1843 , Requests: 1353 ; 
Offer: 1844 , Requests: 1559 ; 
Offer: 1845 , Requests: 1584 ; 1584 ; 
Offer: 1846 , Requests: 1765 ; 
Offer: 1847 , Requests: 1555 ; 
Offer: 1849 , Requests: 1632 ; 1632 ; 1632 ; 
Offer: 1851 , Requests: 1182 ; 1182 ; 1182 ; 1182 ; 
Offer: 1852 , Requests: 1412 ; 
Offer: 1853 , Requests: 1284 ; 1284 ; 1284 ; 
Offer: 1854 , Requests: 1823 ; 1823 ; 
Offer: 1855 , Requests: 1259 ; 1259 ; 
Offer: 1856 , Requests: 1553 ; 
Offer: 1857 , Requests: 1290 ; 
Offer: 1858 , Requests: 1405 ; 1405 ; 
Offer: 1859 , Requests: 1397 ; 1397 ; 1397 ; 
Offer: 1860 , Requests: 1285 ; 
Offer: 1861 , Requests: 1281 ; 1281 ; 1281 ; 1281 ; 
Offer: 1862 , Requests: 1408 ; 
Offer: 1863 , Requests: 1430 ; 1430 ; 1430 ; 1430 ; 
Offer: 1865 , Requests: 1570 ; 1570 ; 1570 ; 
Offer: 1866 , Requests: 1619 ; 1619 ; 1619 ; 
Offer: 1867 , Requests: 1770 ; 
Offer: 1868 , Requests: 1195 ; 1195 ; 
Offer: 1869 , Requests: 1209 ; 1209 ; 
Offer: 1870 , Requests: 1533 ; 1533 ; 1533 ; 1533 ; 1533 ; 
Offer: 1871 , Requests: 1615 ; 
Offer: 1872 , Requests: 1330 ; 
Offer: 1873 , Requests: 1338 ; 
Offer: 1874 , Requests: 1218 ; 
Offer: 1875 , Requests: 1386 ; 1386 ; 1386 ; 1386 ; 1386 ; 1386 ; 1386 ; 
Offer: 1876 , Requests: 1364 ; 1364 ; 1364 ; 
Offer: 1877 , Requests: 1786 ; 
Offer: 1878 , Requests: 1868 ; 
Offer: 1879 , Requests: 1421 ; 1421 ; 
Offer: 1880 , Requests: 1804 ; 
Offer: 1881 , Requests: 1561 ; 
Offer: 1882 , Requests: 1735 ; 1735 ; 
Offer: 1884 , Requests: 1440 ; 1440 ; 1440 ; 1440 ; 1440 ; 
Offer: 1885 , Requests: 1714 ; 
Offer: 1887 , Requests: 1296 ; 
Offer: 1888 , Requests: 1700 ; 
Offer: 1889 , Requests: 1724 ; 1724 ; 
Offer: 1890 , Requests: 1301 ; 
Offer: 1891 , Requests: 1436 ; 
Offer: 1892 , Requests: 1448 ; 1448 ; 1448 ; 1448 ; 
Offer: 1893 , Requests: 1256 ; 
Offer: 1894 , Requests: 1219 ; 
Offer: 1895 , Requests: 1238 ; 
Offer: 1896 , Requests: 1446 ; 1446 ; 
Offer: 1897 , Requests: 1488 ; 
Offer: 1899 , Requests: 1654 ; 1654 ; 1654 ; 1654 ; 
Offer: 1901 , Requests: 1792 ; 1792 ; 1792 ; 1792 ; 1792 ; 
Offer: 1903 , Requests: 1198 ; 
Offer: 1904 , Requests: 1459 ; 1459 ; 
Offer: 1905 , Requests: 1503 ; 1503 ; 1503 ; 1503 ; 1503 ; 
Offer: 1906 , Requests: 1350 ; 1350 ; 1350 ; 1350 ; 1350 ; 1350 ; 1350 ; 
Offer: 1907 , Requests: 1650 ; 1650 ; 
Offer: 1908 , Requests: 1870 ; 
Offer: 1909 , Requests: 1326 ; 1326 ; 
Offer: 1910 , Requests: 1684 ; 1684 ; 1684 ; 
Offer: 1912 , Requests: 1591 ; 1591 ; 1591 ; 1591 ; 1591 ; 
Offer: 1913 , Requests: 1795 ; 1795 ; 
Offer: 1914 , Requests: 1776 ; 1776 ; 1776 ; 1776 ; 
Offer: 1915 , Requests: 1866 ; 
Offer: 1916 , Requests: 1854 ; 1854 ; 
Offer: 1917 , Requests: 1391 ; 1391 ; 
Offer: 1919 , Requests: 1825 ; 1825 ; 
Offer: 1921 , Requests: 1322 ; 
Offer: 1924 , Requests: 1787 ; 1787 ; 1787 ; 1787 ; 1787 ; 1787 ; 
Offer: 1925 , Requests: 1737 ; 1737 ; 1737 ; 1737 ; 
Offer: 1926 , Requests: 1382 ; 
Offer: 1927 , Requests: 1595 ; 1595 ; 1595 ; 
Offer: 1929 , Requests: 1297 ; 
Offer: 1930 , Requests: 1532 ; 
Offer: 1932 , Requests: 1867 ; 1867 ; 
Offer: 1933 , Requests: 1445 ; 1445 ; 
Offer: 1934 , Requests: 1287 ; 1287 ; 
Offer: 1935 , Requests: 1355 ; 1355 ; 
Offer: 1936 , Requests: 1744 ; 
Offer: 1937 , Requests: 1547 ; 
Offer: 1938 , Requests: 1337 ; 
Offer: 1939 , Requests: 1697 ; 1697 ; 1697 ; 
Offer: 1940 , Requests: 1693 ; 1693 ; 
Offer: 1941 , Requests: 1273 ; 1273 ; 1273 ; 
Offer: 1942 , Requests: 1609 ; 1609 ; 1609 ; 
Offer: 1943 , Requests: 1395 ; 1395 ; 
Offer: 1944 , Requests: 1184 ; 
Offer: 1945 , Requests: 1590 ; 
Offer: 1946 , Requests: 1495 ; 1495 ; 1495 ; 1495 ; 1495 ; 
Offer: 1947 , Requests: 1426 ; 1426 ; 1426 ; 
Offer: 1948 , Requests: 1367 ; 1367 ; 
Offer: 1949 , Requests: 1749 ; 1749 ; 
Offer: 1950 , Requests: 1653 ; 
Offer: 1952 , Requests: 1291 ; 
Offer: 1953 , Requests: 1516 ; 
Offer: 1954 , Requests: 1838 ; 1838 ; 
Offer: 1955 , Requests: 1780 ; 
Offer: 1956 , Requests: 1552 ; 1552 ; 1552 ; 1552 ; 1552 ; 
Offer: 1958 , Requests: 1660 ; 
Offer: 1959 , Requests: 1508 ; 
Offer: 1960 , Requests: 1270 ; 1270 ; 
Offer: 1961 , Requests: 1569 ; 1569 ; 
Offer: 1962 , Requests: 1444 ; 1444 ; 1444 ; 1444 ; 
Offer: 1964 , Requests: 1379 ; 
Offer: 1965 , Requests: 1266 ; 1266 ; 1266 ; 1266 ; 1266 ; 1266 ; 
Offer: 1966 , Requests: 1633 ; 1633 ; 
Offer: 1967 , Requests: 1449 ; 1449 ; 
Offer: 1968 , Requests: 1531 ; 1531 ; 
Offer: 1970 , Requests: 1262 ; 1262 ; 
Offer: 1971 , Requests: 1407 ; 1407 ; 1407 ; 1407 ; 
Offer: 1973 , Requests: 1356 ; 1356 ; 1356 ; 
Offer: 1974 , Requests: 1602 ; 1602 ; 1602 ; 1602 ; 
Offer: 2405 , Requests: 2208 ; 
Offer: 2694 , Requests: 2499 ; 
Offer: 2804 , Requests: 686 ; 686 ; 686 ; 686 ; 
Offer: 2810 , Requests: 2690 ; 
Offer: 2812 , Requests: 2724 ; 2724 ; 2724 ; 
Offer: 2813 , Requests: 2655 ; 
Offer: 2815 , Requests: 2756 ; 2756 ; 2756 ; 
Offer: 2816 , Requests: 866 ; 866 ; 
Offer: 2823 , Requests: 2678 ; 
Offer: 2824 , Requests: 2725 ; 2725 ; 2725 ; 
Offer: 2825 , Requests: 2719 ; 
Offer: 2826 , Requests: 2654 ; 2654 ; 
Offer: 2827 , Requests: 2643 ; 
Offer: 2831 , Requests: 2671 ; 2671 ; 2671 ; 2671 ; 
Offer: 2833 , Requests: 2748 ; 2748 ; 
Offer: 2834 , Requests: 2648 ; 
Offer: 2838 , Requests: 2711 ; 2711 ; 2711 ; 2711 ; 
Offer: 2840 , Requests: 2607 ; 
Offer: 2841 , Requests: 2664 ; 
Offer: 2844 , Requests: 2606 ; 2606 ; 2606 ; 2606 ; 2606 ; 
Offer: 2850 , Requests: 2754 ; 
Offer: 2855 , Requests: 2751 ; 2751 ; 2751 ; 
Offer: 2856 , Requests: 2707 ; 
Offer: 2857 , Requests: 2731 ; 
Offer: 2858 , Requests: 2741 ; 
Offer: 2862 , Requests: 2692 ; 2692 ; 2692 ; 2692 ; 2692 ; 2692 ; 2692 ; 
Offer: 2864 , Requests: 2742 ; 
Offer: 2865 , Requests: 2663 ; 2663 ; 
Offer: 2867 , Requests: 2667 ; 2667 ; 2667 ; 
Offer: 2873 , Requests: 2675 ; 2675 ; 2675 ; 
Offer: 2874 , Requests: 2637 ; 2637 ; 
Offer: 2875 , Requests: 2700 ; 
Offer: 2876 , Requests: 2658 ; 2658 ; 2658 ; 2658 ; 2658 ; 2658 ; 
Offer: 2877 , Requests: 2688 ; 2688 ; 2688 ; 2688 ; 
Offer: 2878 , Requests: 2728 ; 
Offer: 2879 , Requests: 2593 ; 
Offer: 2881 , Requests: 2623 ; 2623 ; 
Offer: 2882 , Requests: 2673 ; 
Offer: 2883 , Requests: 2697 ; 2697 ; 2697 ; 
Offer: 2884 , Requests: 2599 ; 2599 ; 
Offer: 2886 , Requests: 2662 ; 2662 ; 2662 ; 2662 ; 
Offer: 2887 , Requests: 2695 ; 2695 ; 2695 ; 
Offer: 2888 , Requests: 2696 ; 2696 ; 
Offer: 2893 , Requests: 2677 ; 2677 ; 
Offer: 2895 , Requests: 2644 ; 
Offer: 2896 , Requests: 2585 ; 2585 ; 2585 ; 2585 ; 
Offer: 2899 , Requests: 2590 ; 
Offer: 2900 , Requests: 2734 ; 2734 ; 2734 ; 2734 ; 2734 ; 
Offer: 2901 , Requests: 2720 ; 2720 ; 2720 ; 2720 ; 
Offer: 2902 , Requests: 2721 ; 2721 ; 
Offer: 2905 , Requests: 2735 ; 2735 ; 2735 ; 2735 ; 2735 ; 
Offer: 2907 , Requests: 2744 ; 2744 ; 2744 ; 
Offer: 2909 , Requests: 2621 ; 2621 ; 
Offer: 2912 , Requests: 2661 ; 2661 ; 2661 ; 
Offer: 2913 , Requests: 2689 ; 
Offer: 2915 , Requests: 2729 ; 
Offer: 2918 , Requests: 2639 ; 
Offer: 2921 , Requests: 2612 ; 2612 ; 2612 ; 2612 ; 
Offer: 2922 , Requests: 2660 ; 2660 ; 2660 ; 2660 ; 
Offer: 2923 , Requests: 2714 ; 2714 ; 2714 ; 2714 ; 2714 ; 2714 ; 2714 ; 
Offer: 2924 , Requests: 2589 ; 2589 ; 2589 ; 
Offer: 2926 , Requests: 2701 ; 2701 ; 2701 ; 2701 ; 2701 ; 
Offer: 2927 , Requests: 2727 ; 
Offer: 2929 , Requests: 2730 ; 2730 ; 
Offer: 2930 , Requests: 2622 ; 2622 ; 2622 ; 
Offer: 2931 , Requests: 2718 ; 2718 ; 
Offer: 2933 , Requests: 2668 ; 2668 ; 2668 ; 
Offer: 2934 , Requests: 2592 ; 2592 ; 2592 ; 2592 ; 2592 ; 
Offer: 2935 , Requests: 2647 ; 2647 ; 2647 ; 2647 ; 2647 ; 
Offer: 2938 , Requests: 2601 ; 2601 ; 2601 ; 2601 ; 2601 ; 2601 ; 
Offer: 2940 , Requests: 2587 ; 2587 ; 2587 ; 2587 ; 2587 ; 2587 ; 
Offer: 2943 , Requests: 2732 ; 2732 ; 2732 ; 
Offer: 2945 , Requests: 2659 ; 2659 ; 
Offer: 2946 , Requests: 2745 ; 2745 ; 2745 ; 
Offer: 2947 , Requests: 2600 ; 
Offer: 2948 , Requests: 2705 ; 2705 ; 2705 ; 2705 ; 
Offer: 2950 , Requests: 2717 ; 2717 ; 2717 ; 2717 ; 
Offer: 2952 , Requests: 2596 ; 
Offer: 2953 , Requests: 2613 ; 2613 ; 
Offer: 2956 , Requests: 2634 ; 2634 ; 2634 ; 
Offer: 2957 , Requests: 2629 ; 2629 ; 2629 ; 
Offer: 2959 , Requests: 2583 ; 
Offer: 2960 , Requests: 2726 ; 
Offer: 2961 , Requests: 2642 ; 2642 ; 
Offer: 2962 , Requests: 2656 ; 
Offer: 2963 , Requests: 2652 ; 2652 ; 2652 ; 
Offer: 2965 , Requests: 2708 ; 2708 ; 
Offer: 2966 , Requests: 2686 ; 2686 ; 
Offer: 2967 , Requests: 2684 ; 2684 ; 
Offer: 2968 , Requests: 2604 ; 2604 ; 
Offer: 2969 , Requests: 2753 ; 
Offer: 2970 , Requests: 2611 ; 2611 ; 2611 ; 
Offer: 2972 , Requests: 2676 ; 2676 ; 2676 ; 2676 ; 2676 ; 
Offer: 2973 , Requests: 2710 ; 2710 ; 
Offer: 2974 , Requests: 2752 ; 2752 ; 
Offer: 2976 , Requests: 2631 ; 
Offer: 2977 , Requests: 2704 ; 
Offer: 2979 , Requests: 2685 ; 2685 ; 2685 ; 2685 ; 2685 ; 2685 ; 2685 ; 
Offer: 2980 , Requests: 2615 ; 2615 ; 2615 ; 
Offer: 2981 , Requests: 2687 ; 
Offer: 2982 , Requests: 2712 ; 
Offer: 2992 , Requests: 2946 ; 2946 ; 
Offer: 2994 , Requests: 2883 ; 2883 ; 
Offer: 2997 , Requests: 2970 ; 2970 ; 
Offer: 2999 , Requests: 2900 ; 2900 ; 2900 ; 
Offer: 3002 , Requests: 2762 ; 
Offer: 3003 , Requests: 2902 ; 
Offer: 3005 , Requests: 2827 ; 2827 ; 
Offer: 3008 , Requests: 2997 ; 2997 ; 
Offer: 3014 , Requests: 3000 ; 
Offer: 3022 , Requests: 2838 ; 2838 ; 2838 ; 2838 ; 
Offer: 3024 , Requests: 2943 ; 
Offer: 3025 , Requests: 2901 ; 2901 ; 2901 ; 2901 ; 
Offer: 3026 , Requests: 3038 ; 
Offer: 3027 , Requests: 2760 ; 
Offer: 3028 , Requests: 2829 ; 
Offer: 3029 , Requests: 2935 ; 2935 ; 2935 ; 2935 ; 
Offer: 3036 , Requests: 2761 ; 2761 ; 2761 ; 
Offer: 3037 , Requests: 2815 ; 2815 ; 
Offer: 3040 , Requests: 3033 ; 3033 ; 
Offer: 3048 , Requests: 2904 ; 
Offer: 3052 , Requests: 2905 ; 
Offer: 3054 , Requests: 2783 ; 
Offer: 3055 , Requests: 3047 ; 3047 ; 
Offer: 3057 , Requests: 3095 ; 
Offer: 3063 , Requests: 3078 ; 
Offer: 3066 , Requests: 2842 ; 2842 ; 
Offer: 3067 , Requests: 2866 ; 
Offer: 3070 , Requests: 3021 ; 
Offer: 3071 , Requests: 2915 ; 2915 ; 2915 ; 
Offer: 3072 , Requests: 3015 ; 3015 ; 3015 ; 3015 ; 3015 ; 
Offer: 3073 , Requests: 2913 ; 
Offer: 3074 , Requests: 2986 ; 2986 ; 2986 ; 2986 ; 2986 ; 2986 ; 
Offer: 3076 , Requests: 3044 ; 
Offer: 3078 , Requests: 2806 ; 
Offer: 3079 , Requests: 2818 ; 2818 ; 
